1000,1008,1016,1024,1032,1040,1048,1056,1064,1072,1080,1088,1096,1104,1112,1120,1128,1136,1144,1152,1160,1168,1176,1184,1192,1200,1208,1216,1224,1232,1240,1248,1256,1264,1272,1280,1288,1296,1304,1312,1320,1328,1336,1344,1352,1360,1368,1376,1384,1392,1400,1408,1416,1424,1432,1440,1448,1456,1464,1472,1480,1488,1496,1504,1512,1520,1528,1536,1544,1552,1560,1568,1576,1584,1592,1600,1608,1616,1624,1632,1640,1648,1656,1664,1672,1680,1688,1696,1704,1712,1720,1728,1736,1744,1752,1760,1768,1776,1784,1792,1800,1808,1816,1824,1832,1840,1848,1856,1864,1872,1880,1888,1896,1904,1912,1920,1928,1936,1944,1952,1960,1968,1976,1984,1992,2000,2008,2016,2024,2032,2040,2048,2056,2064,2072,2080,2088,2096,2104,2112,2120,2128,2136,2144,2152,2160,2168,2176,2184,2192,2200,2208,2216,2224,2232,2240,2248,2256,2264,2272,2280,2288,2296,2304,2312,2320,2328,2336,2344,2352,2360,2368,2376,2384,2392,2400
0.51303910,0.51379420,0.51447580,0.51558580,0.51649030,0.51751350,0.51800300,0.51931780,0.51969220,0.52051200,0.52127030,0.52122950,0.52213030,0.52257620,0.52308820,0.52340050,0.52318620,0.52287100,0.52272730,0.52218130,0.52131730,0.52039180,0.51968950,0.51902030,0.51852970,0.51838380,0.51836470,0.51887170,0.51974100,0.52079380,0.52130200,0.52171280,0.52224620,0.52233720,0.52254050,0.52253930,0.52291350,0.52268150,0.52259270,0.52240950,0.52234670,0.52172080,0.52070730,0.51910550,0.51726820,0.51581080,0.51399200,0.51176550,0.50994180,0.50717770,0.50217120,0.49434630,0.48466620,0.47390130,0.46529030,0.45888470,0.45553670,0.45409830,0.45385430,0.45430500,0.45588980,0.45766930,0.45933980,0.46135350,0.46365480,0.46534030,0.46661950,0.46772220,0.46800220,0.46858420,0.46890670,0.46908380,0.46954420,0.47009000,0.47092470,0.47243750,0.47300770,0.47402150,0.47452270,0.47474520,0.47460730,0.47419130,0.47254080,0.47060270,0.46824500,0.46622550,0.46382380,0.46055220,0.45883680,0.45593470,0.45322170,0.45077970,0.45229520,0.45464150,0.45497470,0.45486270,0.45559000,0.45722530,0.45867920,0.45970380,0.45993670,0.46113700,0.46198750,0.46246350,0.46416950,0.46534020,0.46573020,0.46584450,0.46456350,0.46116070,0.45394400,0.43631070,0.41439280,0.38349700,0.35795320,0.34208730,0.33588770,0.33599400,0.34088520,0.34730880,0.35578000,0.36363480,0.37074400,0.37763780,0.38238530,0.38700400,0.39003800,0.39008120,0.38755750,0.38471220,0.37831450,0.37182450,0.36623400,0.36140070,0.35750070,0.35455970,0.35166600,0.34943520,0.34725330,0.34639230,0.34630820,0.34597700,0.34712680,0.34641430,0.34903250,0.35028450,0.35203880,0.35407350,0.35557900,0.35873270,0.36066050,0.36359380,0.36401630,0.36537120,0.36004230,0.35307150,0.34257920,0.33247750,0.32367270,0.31641780,0.31325450,0.30631830,0.30098520,0.29503620,0.29365950,0.29969320,0.30133770,0.30238000,0.30018000,0.30123750,0.30547620,0.30707770,0.30899830,0.30931330,0.30841020,0.30734330
0.52981770,0.53179470,0.53376830,0.53518100,0.53672770,0.53813130,0.53947000,0.54043400,0.54181130,0.54305730,0.54413670,0.54500870,0.54575100,0.54571130,0.54665400,0.54655170,0.54731070,0.54742230,0.54712170,0.54654400,0.54654270,0.54535130,0.54472770,0.54462330,0.54403530,0.54448230,0.54432470,0.54427100,0.54587670,0.54586300,0.54768430,0.54781470,0.54800470,0.54892700,0.54802900,0.54896130,0.54892030,0.54863570,0.54906630,0.54852770,0.54805470,0.54761770,0.54691700,0.54509800,0.54395300,0.54153530,0.53992470,0.53816930,0.53525370,0.53230530,0.52699500,0.51849200,0.50820070,0.49871170,0.48977970,0.48443830,0.48186470,0.48132070,0.48027800,0.48051700,0.48257500,0.48378630,0.48659330,0.48864200,0.49053830,0.49253970,0.49410770,0.49525200,0.49554430,0.49647970,0.49700730,0.49709800,0.49802700,0.49855830,0.49956330,0.50016330,0.50153200,0.50222130,0.50248200,0.50290270,0.50295800,0.50205570,0.50011570,0.49858600,0.49668570,0.49514400,0.49321770,0.49041470,0.48795200,0.48484500,0.48246330,0.48051100,0.48135330,0.48241200,0.48178100,0.48239030,0.48278400,0.48340630,0.48497070,0.48617370,0.48671070,0.48833600,0.48843300,0.48880030,0.48985400,0.48959130,0.49026730,0.49041830,0.49142300,0.48729830,0.47952170,0.45823970,0.43413430,0.40032000,0.37083270,0.35518600,0.34827630,0.35076170,0.35628070,0.36391330,0.37256600,0.38041400,0.38703930,0.39417970,0.40010330,0.40541930,0.40963870,0.40986130,0.41095200,0.40830130,0.40381400,0.40070870,0.39588330,0.39151530,0.38928370,0.38677370,0.38485270,0.38145070,0.38000100,0.37758200,0.37687130,0.37759730,0.37690970,0.37642830,0.37794570,0.37943100,0.38073700,0.38262200,0.38569770,0.38890270,0.39208330,0.39374930,0.39711530,0.39774930,0.39660400,0.38974070,0.38268470,0.37280500,0.36292170,0.35554200,0.35108900,0.34591030,0.33927170,0.33438300,0.33310770,0.33795270,0.33588600,0.33594730,0.33351470,0.33549970,0.33814970,0.33863200,0.33988730,0.34030300,0.33689870,0.33429730
0.44899630,0.45231900,0.45597220,0.45938130,0.46270070,0.46610680,0.46934850,0.47294120,0.47643150,0.47980220,0.48324450,0.48633630,0.48983700,0.49278220,0.49596200,0.49817950,0.50161470,0.50384370,0.50627430,0.50798530,0.50997200,0.51164430,0.51319670,0.51551370,0.51771250,0.52026020,0.52348720,0.52567780,0.52982050,0.53290150,0.53653380,0.53932700,0.54184770,0.54519550,0.54747430,0.54964700,0.55191450,0.55392100,0.55626380,0.55758850,0.55930700,0.56012850,0.56073650,0.55988080,0.55941950,0.55848950,0.55702800,0.55625820,0.55327950,0.54938950,0.54080150,0.52803270,0.51349200,0.50153800,0.49207600,0.48659350,0.48408820,0.48393350,0.48471780,0.48732050,0.49180650,0.49553270,0.50004180,0.50537870,0.50995820,0.51390800,0.51712900,0.51970550,0.52221000,0.52445650,0.52669250,0.52830830,0.52956780,0.53246250,0.53414720,0.53674620,0.53875420,0.54024420,0.54104900,0.54221000,0.54235330,0.54063100,0.53799620,0.53593350,0.53436880,0.53185930,0.53084120,0.52677100,0.52383630,0.52059150,0.51579680,0.51388280,0.51674920,0.51951850,0.51969850,0.51945050,0.52053750,0.52210450,0.52424000,0.52456580,0.52531650,0.52747050,0.52822980,0.52928280,0.53181250,0.53248350,0.53372530,0.53436300,0.53192150,0.52450620,0.50836050,0.47496600,0.43331450,0.38120500,0.34039050,0.32231980,0.31753030,0.32227630,0.33231130,0.34519670,0.35760670,0.36993500,0.38110330,0.39218570,0.40267350,0.41101150,0.41812020,0.42189980,0.42176370,0.41751870,0.41367380,0.40689720,0.40281000,0.39957120,0.39623070,0.39227770,0.38984280,0.38779130,0.38553320,0.38371700,0.38246420,0.38015550,0.37999800,0.37855300,0.38124350,0.38178200,0.38515000,0.38778700,0.39057320,0.39385630,0.39745430,0.40036700,0.40215280,0.40189080,0.39607300,0.38470120,0.37098720,0.35902700,0.34849570,0.34234180,0.33956300,0.33340980,0.32704350,0.31954670,0.31873150,0.32492250,0.32600970,0.32466300,0.32231200,0.32171250,0.32544730,0.32706520,0.32598800,0.32488200,0.32546880,0.32174820
0.53493460,0.53731280,0.53997080,0.54180400,0.54460470,0.54661020,0.54906980,0.55120580,0.55336150,0.55572070,0.55777730,0.55977300,0.56102800,0.56218250,0.56441320,0.56555850,0.56669550,0.56761400,0.56824150,0.56800720,0.56813800,0.56815100,0.56742720,0.56807280,0.56836900,0.56935400,0.57072000,0.57163170,0.57429030,0.57685100,0.57912030,0.58041320,0.58180220,0.58310970,0.58421600,0.58521950,0.58617130,0.58679230,0.58827320,0.58828150,0.58832170,0.58828800,0.58721080,0.58533550,0.58349300,0.58064120,0.57794820,0.57591520,0.57204700,0.56661550,0.55756470,0.54331000,0.52693550,0.51171980,0.49926180,0.49144700,0.48685420,0.48445750,0.48407070,0.48557350,0.48931570,0.49247500,0.49644930,0.50078330,0.50475850,0.50818170,0.51107050,0.51306000,0.51469770,0.51647100,0.51792230,0.51890570,0.51992020,0.52188600,0.52343350,0.52560130,0.52619200,0.52824400,0.52931470,0.53018350,0.53079900,0.52913150,0.52629780,0.52358480,0.52176720,0.51937550,0.51671980,0.51209700,0.50820000,0.50431970,0.50009000,0.49767820,0.50052370,0.50300770,0.50303680,0.50255400,0.50340320,0.50509750,0.50756220,0.50805450,0.50875970,0.51137620,0.51190970,0.51354100,0.51576030,0.51647000,0.51683180,0.51761350,0.51569380,0.50941850,0.49719800,0.46634850,0.42818480,0.38025950,0.34101630,0.32132580,0.31331430,0.31634220,0.32479200,0.33571930,0.34816680,0.35926120,0.37000670,0.38114520,0.38928830,0.39733020,0.40415880,0.40573700,0.40370400,0.40019230,0.39342430,0.38688300,0.38067770,0.37510650,0.36947830,0.36687400,0.36265320,0.36078070,0.35713900,0.35527700,0.35377300,0.35302800,0.35214730,0.35191100,0.35365100,0.35525020,0.35755700,0.36053700,0.36344800,0.36792350,0.37142620,0.37366620,0.37727200,0.37718150,0.37286830,0.36335570,0.35120700,0.33731300,0.32741780,0.32053580,0.31550220,0.31097500,0.30359230,0.29737230,0.29554450,0.30102880,0.30296250,0.30163200,0.29944870,0.30146420,0.30584800,0.30762330,0.30713620,0.30584680,0.30536450,0.30395470
0.54404690,0.54522200,0.54646860,0.54675100,0.54773030,0.54888300,0.54951460,0.55055110,0.55130740,0.55204740,0.55269190,0.55302870,0.55342330,0.55331360,0.55335540,0.55326140,0.55348710,0.55336410,0.55257160,0.55151110,0.55042170,0.54908260,0.54711870,0.54674190,0.54544140,0.54565590,0.54590830,0.54579330,0.54740170,0.54811630,0.54999690,0.55034170,0.55084710,0.55164710,0.55144840,0.55186100,0.55224130,0.55177640,0.55214110,0.55190890,0.55151040,0.54995730,0.54914440,0.54698490,0.54465970,0.54211200,0.53863110,0.53687470,0.53325140,0.52888630,0.52101190,0.50940090,0.49524640,0.48102840,0.46852400,0.46101310,0.45514660,0.45257630,0.45180570,0.45207930,0.45432430,0.45651500,0.45960310,0.46273740,0.46557570,0.46830290,0.47017540,0.47140890,0.47261190,0.47337260,0.47368400,0.47482810,0.47577090,0.47688030,0.47787060,0.47969600,0.48131590,0.48309300,0.48407470,0.48583110,0.48597330,0.48529090,0.48349540,0.48174230,0.47966930,0.47709470,0.47451570,0.47018600,0.46690530,0.46414290,0.46003510,0.45785330,0.46035070,0.46122170,0.46113090,0.46117190,0.46261460,0.46397700,0.46581440,0.46724660,0.46754890,0.46962360,0.46999090,0.47129660,0.47357590,0.47398960,0.47623490,0.47590400,0.47547760,0.47043330,0.46010100,0.42727710,0.39727770,0.35970000,0.32530170,0.30785270,0.29971430,0.30081100,0.30732400,0.31561010,0.32549430,0.33473360,0.34324560,0.35230700,0.35937610,0.36624060,0.37046160,0.37178370,0.37016840,0.36558310,0.35865000,0.35251430,0.34665160,0.34059710,0.33671690,0.33287810,0.33043770,0.32822090,0.32512490,0.32394090,0.32389300,0.32322310,0.32262460,0.32324540,0.32542090,0.32660440,0.32866210,0.33110760,0.33269330,0.33680730,0.34006330,0.34378340,0.34680560,0.34798510,0.34459110,0.33800660,0.32583290,0.31389670,0.30594510,0.29898000,0.29496760,0.28979900,0.28305290,0.27749440,0.27605610,0.28070290,0.28322360,0.28225500,0.28076570,0.28222100,0.28580290,0.28770830,0.28902360,0.28820260,0.28642090,0.28470910
0.55632070,0.55703960,0.55748740,0.55803280,0.55844740,0.55895220,0.55918320,0.55971020,0.56003260,0.56018420,0.56072860,0.56052900,0.56052580,0.56050780,0.56048180,0.56004900,0.56017440,0.55975000,0.55911980,0.55776980,0.55717800,0.55586480,0.55495140,0.55417900,0.55321660,0.55289640,0.55280020,0.55295660,0.55315840,0.55376160,0.55442400,0.55476860,0.55496640,0.55478840,0.55478540,0.55466940,0.55410360,0.55477340,0.55452760,0.55399600,0.55424040,0.55311920,0.55177480,0.55070320,0.54895620,0.54680420,0.54497540,0.54316620,0.54089160,0.53825380,0.53354760,0.52551320,0.51507200,0.50368600,0.49380540,0.48625240,0.48115200,0.47784940,0.47673480,0.47671400,0.47782580,0.47941360,0.48161760,0.48325760,0.48529280,0.48710840,0.48854160,0.48986400,0.49040220,0.49080900,0.49080540,0.49143700,0.49164160,0.49216200,0.49310820,0.49424240,0.49538960,0.49619460,0.49733020,0.49813080,0.49890120,0.49778840,0.49647460,0.49511580,0.49407020,0.49361300,0.49088140,0.48751920,0.48415900,0.48086180,0.47901800,0.47827000,0.47953800,0.48090580,0.48024040,0.48030540,0.48049620,0.48206500,0.48297380,0.48366400,0.48442120,0.48519480,0.48614140,0.48669300,0.48796720,0.48883360,0.48971180,0.49036420,0.48961740,0.48700340,0.48158640,0.46308380,0.44234940,0.41358120,0.38787400,0.37149100,0.36707960,0.36820120,0.37407840,0.38139700,0.38878140,0.39566820,0.40145840,0.40642180,0.41189600,0.41586520,0.41730920,0.41617740,0.41295360,0.40787420,0.40041880,0.39272680,0.38512820,0.37973460,0.37471700,0.37083160,0.36525100,0.36258540,0.35982120,0.35644040,0.35615360,0.35515960,0.35473100,0.35280280,0.35394640,0.35495080,0.35707060,0.35859440,0.36083540,0.36410800,0.36688780,0.37033460,0.37345340,0.37467560,0.37538780,0.37064620,0.36275600,0.35538440,0.34825620,0.34262660,0.33859820,0.33502040,0.33032140,0.32534400,0.32367400,0.32977900,0.33078300,0.32807660,0.32678100,0.32901620,0.33483200,0.33495240,0.33733560,0.33834120,0.33752160,0.33636600
0.53889380,0.54046330,0.54236570,0.54421200,0.54596400,0.54771190,0.54926490,0.55101740,0.55269110,0.55413630,0.55597870,0.55669970,0.55784790,0.55851810,0.55973910,0.56001890,0.56058790,0.56076840,0.56083840,0.56025390,0.55953990,0.55857860,0.55763060,0.55740370,0.55721910,0.55700430,0.55794890,0.55815170,0.56014990,0.56183210,0.56384030,0.56433800,0.56518470,0.56662840,0.56652970,0.56709330,0.56745940,0.56805660,0.56860870,0.56826740,0.56807930,0.56720100,0.56602540,0.56363000,0.56114230,0.55846840,0.55587330,0.55353060,0.54974340,0.54489870,0.53639540,0.52376770,0.50867590,0.49432130,0.48276700,0.47526790,0.47085630,0.46854440,0.46830200,0.46877360,0.47129970,0.47412130,0.47793370,0.48092490,0.48445660,0.48692570,0.48941040,0.49108830,0.49283930,0.49344090,0.49453800,0.49549660,0.49627330,0.49777210,0.49901630,0.50079630,0.50206400,0.50370760,0.50463530,0.50562610,0.50580690,0.50428470,0.50246440,0.49998410,0.49793240,0.49528030,0.49307190,0.48819400,0.48467570,0.48138930,0.47705510,0.47543100,0.47764160,0.47955510,0.47874060,0.47873860,0.47942340,0.48108810,0.48312710,0.48392600,0.48435710,0.48663060,0.48681360,0.48840490,0.49081000,0.49129290,0.49268910,0.49271770,0.49050210,0.48580140,0.47595900,0.44969730,0.41819390,0.37417260,0.33994830,0.32091200,0.31329300,0.31565100,0.32285710,0.33216870,0.34234890,0.35270930,0.36133410,0.37061340,0.37949670,0.38642900,0.39112410,0.39296860,0.39148970,0.38745640,0.38204990,0.37562810,0.36889110,0.36448460,0.36000660,0.35582070,0.35353170,0.35256730,0.34919900,0.34762830,0.34756240,0.34617540,0.34505130,0.34493710,0.34813960,0.35024030,0.35202910,0.35476400,0.35628390,0.36054460,0.36341000,0.36567930,0.36913640,0.36866910,0.36423330,0.35544990,0.34261540,0.33107290,0.32224000,0.31549130,0.31011830,0.30582800,0.29899930,0.29309360,0.29114440,0.29598440,0.29781960,0.29632310,0.29428060,0.29519330,0.29908770,0.30095670,0.30102390,0.29886900,0.29870510,0.29759160
0.47788840,0.48127600,0.48502950,0.48849650,0.49161730,0.49511070,0.49850850,0.50226950,0.50566650,0.50916300,0.51255680,0.51574000,0.51895900,0.52159180,0.52543350,0.52759920,0.53059150,0.53349250,0.53546900,0.53760970,0.53911530,0.54056520,0.54242270,0.54462620,0.54697550,0.54944000,0.55233000,0.55552600,0.55939020,0.56265550,0.56679500,0.56969880,0.57197000,0.57555100,0.57754300,0.57964670,0.58218300,0.58454870,0.58686720,0.58892220,0.59036430,0.59073580,0.59149570,0.59045800,0.59001250,0.58857020,0.58748920,0.58625800,0.58323850,0.57866200,0.56951450,0.55550470,0.53955770,0.52547700,0.51507100,0.50875150,0.50589170,0.50552350,0.50615470,0.50838250,0.51323950,0.51752050,0.52218700,0.52733070,0.53172470,0.53626020,0.53971170,0.54324000,0.54545830,0.54773670,0.54975230,0.55218180,0.55378100,0.55601000,0.55793120,0.56054900,0.56253580,0.56431280,0.56554480,0.56679080,0.56705970,0.56530900,0.56276670,0.55948870,0.55774080,0.55640400,0.55430650,0.55037330,0.54674330,0.54263550,0.53818180,0.53667950,0.54002170,0.54212500,0.54183580,0.54270600,0.54372600,0.54564080,0.54813370,0.54896750,0.54949400,0.55165400,0.55378320,0.55510250,0.55765270,0.55840150,0.55904800,0.55899150,0.55545000,0.54857150,0.53435400,0.49980170,0.45668350,0.40443750,0.36093350,0.34111600,0.33436500,0.33921750,0.34900070,0.36179720,0.37559120,0.38742400,0.39879980,0.41130180,0.42158800,0.43070480,0.43745500,0.44020400,0.43970700,0.43728700,0.43201220,0.42551550,0.42066000,0.41596150,0.41208700,0.40902950,0.40591730,0.40269280,0.40015180,0.39751370,0.39608550,0.39487180,0.39340870,0.39308200,0.39553570,0.39770400,0.40114670,0.40371900,0.40679980,0.41039120,0.41467830,0.41761520,0.42034120,0.42038550,0.41322630,0.40284520,0.38843070,0.37622970,0.36483930,0.35832100,0.35388630,0.34733000,0.33908100,0.33172570,0.33062080,0.33663050,0.33851980,0.33663320,0.33293570,0.33530430,0.33955220,0.34088250,0.33977170,0.33786620,0.33667570,0.33489650
0.55455930,0.55609600,0.55761860,0.55865600,0.56006500,0.56147880,0.56242520,0.56402260,0.56485940,0.56619260,0.56692180,0.56764760,0.56866160,0.56916540,0.56995380,0.56988740,0.57039160,0.57029660,0.56979380,0.56927080,0.56763700,0.56639300,0.56534760,0.56453740,0.56406860,0.56402240,0.56392900,0.56507840,0.56604840,0.56821300,0.56911700,0.56999040,0.57106580,0.57149460,0.57169760,0.57236360,0.57250980,0.57259520,0.57326060,0.57304680,0.57261900,0.57191800,0.57042900,0.56811600,0.56579920,0.56202580,0.55901300,0.55705400,0.55378560,0.54836400,0.54089580,0.52816080,0.51264840,0.49642300,0.48259000,0.47213360,0.46620440,0.46315280,0.46170300,0.46228460,0.46451080,0.46661640,0.46992920,0.47302880,0.47600600,0.47853020,0.48080760,0.48279220,0.48348340,0.48414400,0.48442560,0.48515020,0.48599720,0.48741060,0.48859060,0.49036080,0.49199440,0.49379740,0.49570540,0.49635080,0.49710060,0.49625740,0.49431940,0.49223000,0.49093280,0.48808180,0.48499560,0.48064620,0.47622320,0.47244860,0.46870560,0.46644060,0.46840140,0.47082540,0.47012220,0.47003000,0.47157880,0.47320600,0.47503660,0.47640400,0.47710740,0.47913200,0.47987540,0.48176100,0.48386360,0.48538060,0.48626520,0.48609640,0.48427220,0.47901800,0.46864740,0.44568240,0.41563080,0.37608080,0.34031600,0.31889080,0.31059900,0.31049260,0.31515400,0.32487460,0.33489000,0.34363460,0.35233820,0.36129320,0.36777100,0.37467240,0.37862060,0.37883480,0.37534360,0.36990000,0.36155840,0.35275660,0.34471540,0.33799700,0.33162040,0.32691280,0.32268360,0.32022100,0.31664780,0.31545760,0.31442820,0.31388260,0.31493940,0.31582140,0.31855080,0.32103960,0.32346020,0.32626840,0.32925580,0.33305500,0.33711340,0.33989720,0.34364420,0.34400180,0.34082440,0.33235000,0.32110400,0.30845480,0.29937460,0.29209680,0.28622260,0.27979580,0.27334020,0.26709020,0.26524700,0.26907880,0.27077400,0.27077480,0.26989940,0.27122780,0.27558440,0.27810520,0.27838900,0.27782180,0.27652820,0.27439060
0.60906430,0.60990020,0.61126650,0.61191530,0.61253690,0.61322550,0.61385020,0.61498350,0.61529550,0.61608960,0.61695760,0.61691630,0.61728200,0.61745880,0.61807000,0.61753850,0.61800140,0.61773450,0.61664950,0.61613760,0.61527790,0.61376420,0.61237090,0.61203450,0.61095870,0.61089970,0.61116770,0.61157730,0.61307610,0.61404750,0.61545410,0.61614900,0.61626080,0.61748620,0.61716220,0.61739300,0.61783640,0.61790840,0.61840460,0.61759420,0.61713760,0.61662630,0.61534870,0.61319230,0.61168150,0.60818100,0.60592260,0.60463450,0.60112150,0.59676080,0.58991350,0.57873020,0.56601250,0.55233620,0.54026980,0.53104340,0.52622920,0.52379900,0.52247250,0.52269210,0.52499370,0.52728050,0.52982050,0.53245240,0.53565910,0.53770860,0.53955040,0.54098630,0.54217390,0.54328510,0.54424400,0.54419260,0.54497960,0.54685550,0.54748390,0.54903130,0.55023150,0.55190180,0.55310660,0.55461660,0.55548580,0.55453080,0.55360660,0.55177840,0.55006770,0.54779750,0.54413340,0.53968580,0.53629900,0.53209250,0.52849270,0.52587500,0.52778450,0.52961400,0.52998210,0.53009360,0.53101920,0.53306010,0.53569560,0.53740910,0.53812710,0.54010140,0.54070100,0.54181890,0.54390940,0.54378550,0.54579110,0.54657990,0.54656090,0.54227350,0.53233800,0.50273650,0.47408150,0.43541620,0.40042770,0.37919560,0.37033640,0.36918250,0.37499220,0.38350720,0.39295740,0.40318400,0.41178010,0.42074390,0.42846750,0.43531450,0.44060420,0.44222800,0.44113910,0.43692500,0.43064750,0.42422590,0.41717700,0.41260290,0.40780790,0.40466390,0.40235170,0.40060680,0.39753760,0.39717720,0.39699900,0.39695390,0.39691270,0.39812240,0.39968640,0.40152710,0.40474700,0.40676380,0.40997170,0.41444080,0.41916850,0.42181470,0.42590200,0.42800210,0.42509680,0.41937100,0.40918420,0.39647290,0.38618630,0.37654580,0.37068190,0.36383150,0.35711360,0.34962460,0.34495040,0.35268200,0.35691190,0.35555950,0.35311770,0.35273740,0.35716510,0.35898080,0.35993290,0.35827990,0.35607140,0.35413440
0.59304100,0.59450600,0.59617930,0.59690300,0.59823670,0.59945100,0.60058420,0.60189600,0.60284950,0.60383900,0.60482230,0.60618880,0.60672300,0.60634250,0.60798650,0.60732750,0.60816100,0.60765200,0.60725680,0.60665570,0.60542550,0.60434030,0.60283650,0.60192800,0.60135170,0.60111720,0.60117530,0.60139680,0.60342530,0.60456450,0.60637400,0.60712730,0.60788000,0.60846000,0.60915100,0.60907020,0.60945530,0.60976780,0.61013130,0.60928450,0.60926800,0.60852570,0.60746350,0.60522870,0.60320450,0.60031000,0.59759150,0.59501230,0.59209770,0.58760480,0.58067450,0.57020720,0.55604720,0.54173530,0.52976270,0.52108850,0.51589850,0.51321420,0.51242700,0.51201250,0.51386880,0.51572800,0.51854800,0.52104800,0.52349250,0.52626500,0.52853170,0.52988970,0.53068250,0.53171370,0.53189750,0.53207230,0.53284700,0.53430870,0.53563070,0.53710520,0.53870200,0.54075850,0.54225270,0.54379070,0.54468220,0.54333030,0.54222350,0.53966180,0.53746300,0.53493350,0.53115980,0.52669220,0.52245150,0.51777570,0.51359850,0.51132470,0.51392530,0.51558150,0.51565480,0.51562450,0.51685850,0.51854920,0.52131900,0.52237920,0.52319050,0.52563950,0.52624550,0.52780050,0.52962430,0.53092350,0.53191700,0.53223830,0.53109170,0.52598150,0.51805000,0.49361700,0.46471350,0.42582900,0.39127350,0.36938520,0.35908630,0.35755600,0.36333250,0.37096400,0.38124420,0.39105250,0.39949550,0.40885500,0.41723320,0.42375300,0.42856950,0.43042920,0.42830950,0.42390300,0.41724530,0.41019150,0.40245220,0.39528850,0.39058000,0.38591630,0.38329480,0.37995800,0.37834600,0.37677270,0.37794620,0.37869230,0.37844220,0.37992050,0.38256180,0.38492980,0.38835200,0.39013470,0.39396230,0.39769600,0.40137530,0.40300050,0.40779000,0.40760570,0.40368570,0.39548950,0.38201500,0.36846600,0.35672650,0.34765680,0.34079450,0.33371700,0.32460650,0.31716600,0.31590950,0.32139700,0.32453470,0.32369670,0.32042880,0.32175380,0.32640150,0.32924980,0.33060150,0.32913350,0.32646650,0.32781250
0.54813060,0.55046290,0.55319460,0.55473330,0.55667720,0.55865220,0.56011490,0.56231020,0.56402000,0.56590400,0.56739730,0.56903000,0.57024920,0.57079220,0.57214660,0.57277620,0.57401600,0.57376660,0.57402570,0.57400600,0.57346700,0.57320990,0.57219220,0.57231670,0.57238440,0.57319670,0.57383810,0.57394470,0.57683940,0.57843430,0.58039310,0.58148980,0.58284390,0.58415140,0.58442120,0.58566070,0.58594360,0.58653800,0.58790890,0.58801570,0.58801590,0.58741830,0.58702900,0.58450320,0.58261640,0.58043740,0.57737100,0.57600200,0.57230640,0.56784670,0.56054130,0.54907500,0.53496310,0.52200600,0.51027560,0.50328620,0.49937060,0.49799570,0.49790600,0.49903430,0.50232340,0.50463860,0.50853170,0.51124480,0.51465790,0.51841500,0.52069220,0.52177060,0.52382470,0.52460340,0.52582170,0.52651480,0.52791330,0.52960800,0.53055600,0.53283340,0.53448920,0.53671530,0.53676630,0.53828960,0.53860960,0.53744840,0.53490110,0.53172940,0.52976830,0.52633710,0.52230890,0.51869230,0.51439600,0.51085640,0.50681660,0.50417640,0.50690420,0.50942630,0.50961410,0.50958320,0.51181540,0.51269570,0.51555430,0.51673680,0.51662770,0.51864280,0.51952700,0.52075170,0.52293330,0.52356140,0.52472810,0.52631010,0.52641680,0.52245520,0.51122690,0.47856570,0.44509720,0.40319930,0.36669870,0.34935290,0.34362910,0.34677610,0.35437420,0.36519310,0.37526780,0.38628780,0.39545760,0.40502670,0.41220270,0.41900080,0.42358240,0.42488830,0.42325030,0.41915380,0.41234370,0.40385930,0.39847920,0.39320000,0.38988820,0.38695760,0.38408580,0.38192240,0.37891620,0.37873020,0.37824600,0.37708930,0.37694600,0.37625820,0.37761740,0.37945030,0.38087180,0.38289280,0.38636400,0.38983490,0.39295180,0.39714330,0.39868040,0.39803770,0.39340640,0.38291580,0.36919560,0.35629700,0.34530380,0.33835340,0.33325520,0.32643000,0.31824100,0.31113140,0.31000190,0.31638900,0.31838010,0.31744270,0.31460920,0.31564630,0.32030700,0.32352270,0.32315300,0.32348820,0.32339260,0.32137390
